# II 7.375
# samples 8
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM171.xml
# vertex;sample;cycle;fu
Sum10;0;13;0
Constant10;0;8;0
Constant11;0;0;0
X;0;2;0
Constant;0;1;0
Constant1;0;5;0
Constant12;0;7;0
Constant13;0;5;0
Constant14;0;7;0
Constant15;0;5;0
Constant16;0;0;0
Constant17;0;2;0
Constant18;0;4;0
Constant19;0;0;0
Constant2;0;6;0
Constant20;0;5;0
Constant21;0;25;0
Constant22;0;5;0
Constant23;0;5;0
Constant24;0;7;0
Constant25;0;0;0
Constant29;0;9;0
Constant3;0;5;0
Constant32;0;0;0
Constant33;0;0;0
Constant34;0;1;0
Constant4;0;0;0
Constant5;0;0;0
Constant6;0;0;0
Constant7;0;0;0
Constant8;0;0;0
Constant9;0;5;0
Product;0;22;0
Product1;0;22;1
Product10;0;49;0
Product11;0;112;0
Product12;0;30;0
Product13;0;121;0
Product14;0;115;0
Product15;0;119;0
Product16;0;45;0
Product17;0;87;0
Product18;0;124;0
Product19;0;92;0
Product2;0;11;0
Product20;0;97;0
Product21;0;147;0
Product22;0;41;0
Product23;0;189;0
Product24;0;165;0
Product25;0;149;0
Product29;0;128;0
Product3;0;32;0
Product32;0;30;1
Product33;0;16;0
Product34;0;105;0
Product4;0;26;0
Product5;0;42;0
Product6;0;32;1
Product7;0;35;0
Product8;0;41;1
Product9;0;17;0
Sum25;0;30;0
Sum11;0;2;0
Sum12;0;13;1
Sum13;0;21;0
Sum14;0;36;0
Sum15;0;58;0
Sum16;0;53;0
Sum17;0;46;0
Sum18;0;55;0
Sum19;0;40;0
Sum2;0;7;0
Sum20;0;35;0
Sum21;0;35;1
Sum22;0;43;0
Sum23;0;18;0
Sum24;0;30;1
Sum1Tree4;0;46;1
Sum26;0;40;1
Sum27;0;18;1
Sum28;0;1;0
Sum29;0;51;0
Sum3;0;14;0
Sum30;0;56;0
Sum31;0;34;0
Sum4;0;41;0
Sum5;0;25;0
Sum6;0;25;1
Sum7;0;7;1
Sum8;0;4;0
Sum9;0;5;0
Y;0;456;0
Sum1Tree0;0;26;0
Sum1Tree1;0;31;0
Sum1Tree2;0;36;1
Sum1Tree3;0;41;1
Sum1Tree28;0;449;2
Sum1Tree5;0;51;1
Sum1Tree6;0;56;1
Sum1Tree7;0;104;0
Sum1Tree8;0;109;0
Sum1Tree9;0;115;2
Sum1Tree10;0;122;1
Sum1Tree11;0;129;0
Sum1Tree12;0;145;0
Sum1Tree13;0;150;0
Sum1Tree14;0;155;0
Sum1Tree15;0;160;0
Sum1Tree16;0;165;0
Sum1Tree17;0;170;0
Sum1Tree18;0;175;0
Sum1Tree19;0;231;0
Sum1Tree20;0;242;0
Sum1Tree21;0;286;1
Sum1Tree22;0;300;1
Sum1Tree23;0;347;1
Sum1Tree24;0;356;1
Sum1Tree25;0;369;0
Sum1Tree26;0;376;0
Sum1Tree27;0;425;0
Sum10;1;7;2
Constant10;1;4;0
Constant11;1;2;0
X;1;1;0
Constant;1;6;0
Constant1;1;0;0
Constant12;1;6;0
Constant13;1;0;0
Constant14;1;6;0
Constant15;1;0;0
Constant16;1;5;0
Constant17;1;1;0
Constant18;1;0;0
Constant19;1;5;0
Constant2;1;5;0
Constant20;1;0;0
Constant21;1;0;0
Constant22;1;6;0
Constant23;1;2;0
Constant24;1;0;0
Constant25;1;9;0
Constant29;1;0;0
Constant3;1;0;0
Constant32;1;7;0
Constant33;1;10;0
Constant34;1;0;0
Constant4;1;8;0
Constant5;1;6;0
Constant6;1;6;0
Constant7;1;6;0
Constant8;1;6;0
Constant9;1;2;0
Product;1;8;0
Product1;1;8;1
Product10;1;22;2
Product11;1;58;0
Product12;1;33;1
Product13;1;44;0
Product14;1;65;1
Product15;1;49;1
Product16;1;78;0
Product17;1;87;1
Product18;1;39;0
Product19;1;55;0
Product2;1;11;1
Product20;1;71;1
Product21;1;37;0
Product22;1;53;1
Product23;1;57;0
Product24;1;43;0
Product25;1;180;1
Product29;1;52;0
Product3;1;18;0
Product32;1;78;1
Product33;1;37;1
Product34;1;76;1
Product4;1;23;0
Product5;1;27;0
Product6;1;32;2
Product7;1;36;0
Product8;1;43;1
Product9;1;47;1
Sum25;1;51;2
Sum11;1;9;0
Sum12;1;10;0
Sum13;1;23;0
Sum14;1;38;0
Sum15;1;35;2
Sum16;1;24;0
Sum17;1;50;2
Sum18;1;16;0
Sum19;1;57;1
Sum2;1;21;1
Sum20;1;25;2
Sum21;1;52;2
Sum22;1;11;1
Sum23;1;30;2
Sum24;1;44;0
Sum1Tree4;1;32;1
Sum26;1;34;1
Sum27;1;51;3
Sum28;1;29;0
Sum29;1;10;1
Sum3;1;0;0
Sum30;1;30;3
Sum31;1;45;1
Sum4;1;31;1
Sum5;1;24;1
Sum6;1;30;4
Sum7;1;3;0
Sum8;1;3;1
Sum9;1;6;1
Y;1;217;0
Sum1Tree0;1;12;1
Sum1Tree1;1;17;0
Sum1Tree2;1;22;1
Sum1Tree3;1;27;1
Sum1Tree28;1;212;3
Sum1Tree5;1;37;1
Sum1Tree6;1;42;1
Sum1Tree7;1;47;1
Sum1Tree8;1;52;3
Sum1Tree9;1;57;2
Sum1Tree10;1;62;2
Sum1Tree11;1;67;0
Sum1Tree12;1;72;2
Sum1Tree13;1;77;2
Sum1Tree14;1;82;1
Sum1Tree15;1;87;0
Sum1Tree16;1;92;0
Sum1Tree17;1;97;1
Sum1Tree18;1;102;1
Sum1Tree19;1;107;0
Sum1Tree20;1;112;1
Sum1Tree21;1;117;1
Sum1Tree22;1;123;2
Sum1Tree23;1;135;1
Sum1Tree24;1;155;2
Sum1Tree25;1;167;0
Sum1Tree26;1;172;1
Sum1Tree27;1;188;2
Sum10;2;14;1
Constant10;2;6;0
Constant11;2;4;0
X;2;3;0
Constant;2;2;0
Constant1;2;3;0
Constant12;2;0;0
Constant13;2;1;0
Constant14;2;0;0
Constant15;2;6;0
Constant16;2;7;0
Constant17;2;0;0
Constant18;2;5;0
Constant19;2;4;0
Constant2;2;1;0
Constant20;2;15;0
Constant21;2;4;0
Constant22;2;0;0
Constant23;2;4;0
Constant24;2;1;0
Constant25;2;5;0
Constant29;2;6;0
Constant3;2;2;0
Constant32;2;1;0
Constant33;2;6;0
Constant34;2;5;0
Constant4;2;1;0
Constant5;2;4;0
Constant6;2;5;0
Constant7;2;4;0
Constant8;2;4;0
Constant9;2;6;0
Product;2;9;0
Product1;2;9;1
Product10;2;51;0
Product11;2;13;0
Product12;2;62;2
Product13;2;68;2
Product14;2;40;0
Product15;2;97;1
Product16;2;54;0
Product17;2;97;2
Product18;2;32;3
Product19;2;77;1
Product2;2;14;0
Product20;2;50;0
Product21;2;47;2
Product22;2;56;1
Product23;2;71;2
Product24;2;179;0
Product25;2;114;1
Product29;2;256;0
Product3;2;19;2
Product32;2;50;1
Product33;2;154;1
Product34;2;118;0
Product4;2;24;0
Product5;2;28;2
Product6;2;34;0
Product7;2;39;1
Product8;2;44;1
Product9;2;44;2
Sum25;2;44;1
Sum11;2;19;0
Sum12;2;16;1
Sum13;2;29;1
Sum14;2;35;4
Sum15;2;27;2
Sum16;2;20;0
Sum17;2;46;2
Sum18;2;43;2
Sum19;2;32;2
Sum2;2;37;3
Sum20;2;51;4
Sum21;2;49;1
Sum22;2;30;5
Sum23;2;42;2
Sum24;2;50;3
Sum1Tree4;2;33;1
Sum26;2;20;1
Sum27;2;39;0
Sum28;2;22;2
Sum29;2;57;3
Sum3;2;19;1
Sum30;2;55;1
Sum31;2;10;2
Sum4;2;0;1
Sum5;2;45;2
Sum6;2;34;2
Sum7;2;4;2
Sum8;2;4;3
Sum9;2;9;1
Y;2;334;0
Sum1Tree0;2;13;3
Sum1Tree1;2;18;3
Sum1Tree2;2;23;2
Sum1Tree3;2;28;1
Sum1Tree28;2;327;3
Sum1Tree5;2;38;2
Sum1Tree6;2;43;3
Sum1Tree7;2;48;1
Sum1Tree8;2;53;2
Sum1Tree9;2;58;2
Sum1Tree10;2;65;2
Sum1Tree11;2;87;2
Sum1Tree12;2;92;2
Sum1Tree13;2;97;3
Sum1Tree14;2;102;4
Sum1Tree15;2;107;2
Sum1Tree16;2;118;2
Sum1Tree17;2;124;3
Sum1Tree18;2;148;6
Sum1Tree19;2;167;2
Sum1Tree20;2;172;2
Sum1Tree21;2;177;3
Sum1Tree22;2;182;3
Sum1Tree23;2;190;4
Sum1Tree24;2;248;2
Sum1Tree25;2;255;2
Sum1Tree26;2;288;4
Sum1Tree27;2;315;2
Sum10;3;29;2
Constant10;3;1;0
Constant11;3;9;0
X;3;4;0
Constant;3;5;0
Constant1;3;1;0
Constant12;3;4;0
Constant13;3;4;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;6;0
Constant17;3;5;0
Constant18;3;8;0
Constant19;3;2;0
Constant2;3;2;0
Constant20;3;1;0
Constant21;3;13;0
Constant22;3;2;0
Constant23;3;1;0
Constant24;3;4;0
Constant25;3;6;0
Constant29;3;5;0
Constant3;3;6;0
Constant32;3;6;0
Constant33;3;1;0
Constant34;3;2;0
Constant4;3;7;0
Constant5;3;7;0
Constant6;3;4;0
Constant7;3;1;0
Constant8;3;7;0
Constant9;3;11;0
Product;3;24;1
Product1;3;24;2
Product10;3;104;1
Product11;3;111;1
Product12;3;96;2
Product13;3;166;0
Product14;3;117;1
Product15;3;160;1
Product16;3;210;2
Product17;3;54;1
Product18;3;48;1
Product19;3;143;0
Product2;3;11;2
Product20;3;97;3
Product21;3;60;1
Product22;3;46;1
Product23;3;43;2
Product24;3;50;2
Product25;3;37;3
Product29;3;31;1
Product3;3;34;1
Product32;3;174;2
Product33;3;200;1
Product34;3;50;3
Product4;3;47;3
Product5;3;85;1
Product6;3;45;2
Product7;3;38;4
Product8;3;93;2
Product9;3;51;1
Sum25;3;38;4
Sum11;3;25;3
Sum12;3;1;1
Sum13;3;17;2
Sum14;3;45;3
Sum15;3;15;1
Sum16;3;36;3
Sum17;3;22;3
Sum18;3;8;1
Sum19;3;47;2
Sum2;3;16;2
Sum20;3;8;2
Sum21;3;57;4
Sum22;3;36;4
Sum23;3;27;3
Sum24;3;2;2
Sum1Tree4;3;90;2
Sum26;3;40;2
Sum27;3;50;4
Sum28;3;36;5
Sum29;3;43;5
Sum3;3;21;2
Sum30;3;9;2
Sum31;3;26;1
Sum4;3;50;5
Sum5;3;42;3
Sum6;3;33;3
Sum7;3;19;3
Sum8;3;19;4
Sum9;3;2;3
Y;3;454;0
Sum1Tree0;3;28;3
Sum1Tree1;3;35;5
Sum1Tree2;3;79;3
Sum1Tree3;3;84;4
Sum1Tree28;3;448;6
Sum1Tree5;3;96;4
Sum1Tree6;3;103;2
