# II 3.93333
# samples 15
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM352.xml
# vertex;sample;cycle;fu
Sum10;0;4;0
Constant10;0;47;0
Constant11;0;4;0
X;0;6;0
Constant;0;7;0
Constant1;0;14;0
Constant12;0;9;0
Constant13;0;6;0
Constant14;0;8;0
Constant15;0;6;0
Constant16;0;12;0
Constant17;0;2;0
Constant18;0;12;0
Constant19;0;10;0
Constant2;0;7;0
Constant20;0;14;0
Constant21;0;10;0
Constant22;0;4;0
Constant23;0;10;0
Constant24;0;0;0
Constant25;0;1;0
Constant29;0;2;0
Constant3;0;5;0
Constant32;0;2;0
Constant33;0;7;0
Constant34;0;8;0
Constant4;0;2;0
Constant5;0;0;0
Constant6;0;13;0
Constant7;0;6;0
Constant8;0;7;0
Constant9;0;7;0
Product;0;126;0
Product1;0;59;0
Product10;0;96;0
Product11;0;97;0
Product12;0;93;0
Product13;0;19;0
Product14;0;18;0
Product15;0;72;0
Product16;0;63;0
Product17;0;24;0
Product18;0;60;0
Product19;0;100;0
Product2;0;64;0
Product20;0;53;0
Product21;0;63;1
Product22;0;52;0
Product23;0;68;0
Product24;0;101;0
Product25;0;35;0
Product29;0;80;0
Product3;0;46;0
Product32;0;35;1
Product33;0;85;0
Product34;0;52;1
Product4;0;91;0
Product5;0;89;0
Product6;0;47;0
Product7;0;103;0
Product8;0;42;1
Product9;0;92;0
Sum25;0;51;0
Sum11;0;33;0
Sum12;0;42;0
Sum13;0;25;0
Sum14;0;25;1
Sum15;0;13;0
Sum16;0;53;0
Sum17;0;49;0
Sum18;0;47;0
Sum19;0;7;0
Sum2;0;54;0
Sum20;0;15;0
Sum21;0;38;0
Sum22;0;15;1
Sum23;0;48;0
Sum24;0;34;0
Sum1Tree4;0;318;0
Sum26;0;13;1
Sum27;0;28;0
Sum28;0;56;0
Sum29;0;42;1
Sum3;0;24;0
Sum30;0;10;0
Sum31;0;57;0
Sum4;0;52;0
Sum5;0;46;0
Sum6;0;46;1
Sum7;0;65;0
Sum8;0;0;0
Sum9;0;5;0
Y;0;1031;0
Sum1Tree0;0;136;0
Sum1Tree1;0;198;0
Sum1Tree2;0;259;1
Sum1Tree3;0;268;0
Sum1Tree28;0;1011;0
Sum1Tree5;0;335;0
Sum1Tree6;0;351;1
Sum1Tree7;0;395;0
Sum1Tree8;0;423;1
Sum1Tree9;0;469;2
Sum1Tree10;0;479;1
Sum1Tree11;0;486;0
Sum1Tree12;0;544;2
Sum1Tree13;0;558;0
Sum1Tree14;0;564;1
Sum1Tree15;0;623;2
Sum1Tree16;0;658;0
Sum1Tree17;0;689;1
Sum1Tree18;0;731;2
Sum1Tree19;0;747;0
Sum1Tree20;0;788;1
Sum1Tree21;0;799;1
Sum1Tree22;0;835;1
Sum1Tree23;0;898;3
Sum1Tree24;0;951;2
Sum1Tree25;0;961;0
Sum1Tree26;0;989;0
Sum1Tree27;0;1001;1
Sum10;1;14;1
Constant10;1;11;0
Constant11;1;8;0
X;1;7;0
Constant;1;0;0
Constant1;1;5;0
Constant12;1;15;0
Constant13;1;8;0
Constant14;1;5;0
Constant15;1;3;0
Constant16;1;5;0
Constant17;1;11;0
Constant18;1;4;0
Constant19;1;9;0
Constant2;1;9;0
Constant20;1;22;0
Constant21;1;8;0
Constant22;1;9;0
Constant23;1;2;0
Constant24;1;15;0
Constant25;1;12;0
Constant29;1;13;0
Constant3;1;0;0
Constant32;1;13;0
Constant33;1;8;0
Constant34;1;14;0
Constant4;1;3;0
Constant5;1;11;0
Constant6;1;0;0
Constant7;1;4;0
Constant8;1;12;0
Constant9;1;13;0
Product;1;121;0
Product1;1;66;0
Product10;1;51;0
Product11;1;64;1
Product12;1;55;0
Product13;1;35;2
Product14;1;81;0
Product15;1;117;0
Product16;1;79;0
Product17;1;107;0
Product18;1;58;1
Product19;1;76;0
Product2;1;11;0
Product20;1;106;1
Product21;1;81;1
Product22;1;95;0
Product23;1;96;1
Product24;1;58;2
Product25;1;66;1
Product29;1;82;0
Product3;1;25;0
Product32;1;46;1
Product33;1;61;0
Product34;1;93;1
Product4;1;20;1
Product5;1;81;2
Product6;1;97;1
Product7;1;107;1
Product8;1;90;0
Product9;1;98;0
Sum25;1;43;0
Sum11;1;13;4
Sum12;1;41;1
Sum13;1;40;2
Sum14;1;32;2
Sum15;1;30;0
Sum16;1;53;1
Sum17;1;40;3
Sum18;1;55;0
Sum19;1;53;2
Sum2;1;38;1
Sum20;1;56;3
Sum21;1;30;1
Sum22;1;46;2
Sum23;1;36;0
Sum24;1;42;2
Sum1Tree4;1;203;0
Sum26;1;58;0
Sum27;1;5;1
Sum28;1;55;1
Sum29;1;0;1
Sum3;1;35;0
Sum30;1;58;1
Sum31;1;56;4
Sum4;1;58;2
Sum5;1;42;3
Sum6;1;56;5
Sum7;1;64;2
Sum8;1;8;1
Sum9;1;3;0
Y;1;1028;0
Sum1Tree0;1;129;0
Sum1Tree1;1;139;2
Sum1Tree2;1;144;1
Sum1Tree3;1;155;0
Sum1Tree28;1;1015;0
Sum1Tree5;1;212;1
Sum1Tree6;1;248;1
Sum1Tree7;1;289;3
Sum1Tree8;1;330;2
Sum1Tree9;1;381;1
Sum1Tree10;1;416;1
Sum1Tree11;1;478;1
Sum1Tree12;1;490;1
Sum1Tree13;1;553;0
Sum1Tree14;1;614;1
Sum1Tree15;1;659;2
Sum1Tree16;1;677;1
Sum1Tree17;1;690;2
Sum1Tree18;1;737;0
Sum1Tree19;1;755;1
Sum1Tree20;1;768;0
Sum1Tree21;1;795;2
Sum1Tree22;1;832;2
Sum1Tree23;1;840;2
Sum1Tree24;1;846;0
Sum1Tree25;1;851;2
Sum1Tree26;1;871;1
Sum1Tree27;1;964;1
Sum10;2;13;5
Constant10;2;13;0
Constant11;2;9;0
X;2;10;0
Constant;2;6;0
Constant1;2;4;0
Constant12;2;8;0
Constant13;2;13;0
Constant14;2;11;0
Constant15;2;1;0
Constant16;2;16;0
Constant17;2;7;0
Constant18;2;5;0
Constant19;2;1;0
Constant2;2;11;0
Constant20;2;6;0
Constant21;2;12;0
Constant22;2;2;0
Constant23;2;6;0
Constant24;2;13;0
Constant25;2;4;0
Constant29;2;5;0
Constant3;2;6;0
Constant32;2;9;0
Constant33;2;10;0
Constant34;2;4;0
Constant4;2;4;0
Constant5;2;1;0
Constant6;2;11;0
Constant7;2;0;0
Constant8;2;14;0
Constant9;2;14;0
Product;2;76;1
Product1;2;64;2
Product10;2;77;1
Product11;2;58;3
Product12;2;92;1
Product13;2;73;0
Product14;2;67;1
Product15;2;35;3
Product16;2;81;3
Product17;2;57;0
Product18;2;46;2
Product19;2;92;2
Product2;2;71;0
Product20;2;41;1
Product21;2;77;2
Product22;2;46;3
Product23;2;79;2
Product24;2;62;1
Product25;2;114;1
Product29;2;94;4
Product3;2;20;3
Product32;2;100;2
Product33;2;62;2
Product34;2;79;4
Product4;2;24;1
Product5;2;89;1
Product6;2;61;1
Product7;2;92;3
Product8;2;97;2
Product9;2;54;0
Sum25;2;58;3
Sum11;2;10;3
Sum12;2;38;2
Sum13;2;18;2
Sum14;2;43;1
Sum15;2;38;3
Sum16;2;37;1
Sum17;2;48;1
Sum18;2;15;2
Sum19;2;53;4
Sum2;2;20;2
Sum20;2;24;2
Sum21;2;57;2
Sum22;2;35;3
Sum23;2;58;4
Sum24;2;32;3
Sum1Tree4;2;264;3
Sum26;2;49;1
Sum27;2;56;6
Sum28;2;25;3
Sum29;2;50;0
Sum3;2;50;1
Sum30;2;54;1
Sum31;2;39;1
Sum4;2;53;5
Sum5;2;44;0
Sum6;2;29;1
Sum7;2;60;1
Sum8;2;8;2
Sum9;2;10;4
Y;2;1022;0
Sum1Tree0;2;86;2
Sum1Tree1;2;118;2
Sum1Tree2;2;180;2
Sum1Tree3;2;213;1
Sum1Tree28;2;976;4
Sum1Tree5;2;276;4
Sum1Tree6;2;285;2
Sum1Tree7;2;290;2
Sum1Tree8;2;328;3
Sum1Tree9;2;341;3
Sum1Tree10;2;355;2
Sum1Tree11;2;368;3
Sum1Tree12;2;424;1
Sum1Tree13;2;482;5
Sum1Tree14;2;493;3
Sum1Tree15;2;545;4
Sum1Tree16;2;575;1
Sum1Tree17;2;636;4
Sum1Tree18;2;691;4
Sum1Tree19;2;753;2
Sum1Tree20;2;812;3
Sum1Tree21;2;875;3
Sum1Tree22;2;896;2
Sum1Tree23;2;913;4
Sum1Tree24;2;926;3
Sum1Tree25;2;939;3
Sum1Tree26;2;963;0
Sum1Tree27;2;970;2
Sum10;3;59;3
Constant10;3;4;0
Constant11;3;0;0
X;3;0;0
Constant;3;11;0
Constant1;3;11;0
Constant12;3;0;0
Constant13;3;15;0
Constant14;3;0;0
Constant15;3;4;0
Constant16;3;7;0
Constant17;3;10;0
Constant18;3;13;0
Constant19;3;7;0
Constant2;3;8;0
Constant20;3;8;0
Constant21;3;6;0
Constant22;3;13;0
Constant23;3;0;0
Constant24;3;9;0
Constant25;3;7;0
Constant29;3;12;0
Constant3;3;12;0
Constant32;3;7;0
Constant33;3;9;0
Constant34;3;13;0
Constant4;3;9;0
Constant5;3;5;0
Constant6;3;1;0
Constant7;3;10;0
Constant8;3;0;0
Constant9;3;11;0
Product;3;18;3
Product1;3;65;0
Product10;3;69;0
Product11;3;49;0
Product12;3;47;2
Product13;3;78;1
Product14;3;102;0
Product15;3;91;1
Product16;3;62;3
Product17;3;86;0
Product18;3;31;1
Product19;3;86;1
Product2;3;74;0
Product20;3;78;2
Product21;3;64;3
Product22;3;42;2
Product23;3;71;1
Product24;3;85;1
Product25;3;97;3
Product29;3;34;2
Product3;3;112;1
Product32;3;121;4
Product33;3;40;0
Product34;3;67;2
Product4;3;14;1
Product5;3;68;1
Product6;3;95;1
Product7;3;99;1
Product8;3;82;1
Product9;3;33;4
Sum25;3;55;2
Sum11;3;3;3
Sum12;3;42;5
Sum13;3;34;1
Sum14;3;45;4
Sum15;3;37;2
Sum16;3;22;1
Sum17;3;39;2
Sum18;3;46;5
Sum19;3;51;1
Sum2;3;16;0
Sum20;3;50;2
Sum21;3;53;6
Sum22;3;51;2
Sum23;3;45;5
Sum24;3;14;5
Sum1Tree4;3;267;0
Sum26;3;55;3
Sum27;3;58;5
Sum28;3;28;5
Sum29;3;25;4
Sum3;3;49;4
Sum30;3;50;3
Sum31;3;29;2
Sum4;3;12;2
Sum5;3;36;2
Sum6;3;37;3
Sum7;3;2;0
Sum8;3;59;4
Sum9;3;63;1
Y;3;1035;0
Sum1Tree0;3;79;3
Sum1Tree1;3;142;3
Sum1Tree2;3;202;5
Sum1Tree3;3;209;5
Sum1Tree28;3;995;3
Sum1Tree5;3;317;2
Sum1Tree6;3;366;3
Sum1Tree7;3;407;7
Sum1Tree8;3;469;7
Sum1Tree9;3;507;4
Sum1Tree10;3;539;3
Sum1Tree11;3;600;6
Sum1Tree12;3;611;4
Sum1Tree13;3;654;3
Sum1Tree14;3;663;6
Sum1Tree15;3;680;1
Sum1Tree16;3;742;2
Sum1Tree17;3;785;3
Sum1Tree18;3;800;4
Sum1Tree19;3;827;3
Sum1Tree20;3;853;3
Sum1Tree21;3;884;6
Sum1Tree22;3;891;3
Sum1Tree23;3;930;6
Sum1Tree24;3;953;2
Sum1Tree25;3;963;1
Sum1Tree26;3;976;6
Sum1Tree27;3;986;6
Sum10;4;13;6
Constant10;4;14;0
Constant11;4;10;0
X;4;2;0
Constant;4;4;0
Constant1;4;12;0
Constant12;4;7;0
Constant13;4;0;0
Constant14;4;2;0
Constant15;4;0;0
Constant16;4;1;0
Constant17;4;3;0
Constant18;4;9;0
Constant19;4;0;0
Constant2;4;12;0
Constant20;4;9;0
Constant21;4;21;0
Constant22;4;1;0
Constant23;4;4;0
Constant24;4;5;0
Constant25;4;0;0
Constant29;4;6;0
Constant3;4;14;0
Constant32;4;6;0
Constant33;4;1;0
Constant34;4;0;0
Constant4;4;7;0
Constant5;4;53;0
Constant6;4;10;0
Constant7;4;9;0
Constant8;4;5;0
Constant9;4;3;0
Product;4;71;2
Product1;4;63;2
Product10;4;104;0
Product11;4;43;1
Product12;4;41;3
Product13;4;56;0
Product14;4;39;1
Product15;4;83;2
Product16;4;109;0
Product17;4;98;2
Product18;4;43;2
Product19;4;70;1
Product2;4;73;2
Product20;4;64;4
Product21;4;91;2
Product22;4;63;3
Product23;4;61;2
Product24;4;93;3
Product25;4;75;0
Product29;4;56;1
Product3;4;60;1
Product32;4;95;2
Product33;4;119;2
Product34;4;59;1
Product4;4;80;1
Product5;4;85;2
Product6;4;30;2
Product7;4;81;4
Product8;4;84;1
Product9;4;33;5
Sum25;4;49;5
Sum11;4;65;4
Sum12;4;24;4
Sum13;4;22;3
Sum14;4;51;4
